   7.5899999999999999        1.1420373359357685        553.09825949153799        1479.1914968536557     
   7.6000000000000005        1.1435419964574229        554.54141422564362        1481.8699912833545     
   7.6100000000000003        1.1450466569790774        555.98581326323563        1484.5503853710668     
   7.6200000000000001        1.1465513175007320        557.43145419261725        1487.2326782539540     
   7.6299999999999999        1.1480559780223865        558.87833460055231        1489.9168690682727     
   7.6400000000000006        1.1495606385440409        560.32645207218457        1492.6029569493817     
   7.6500000000000004        1.1510652990656955        561.77580419095023        1495.2909410317393     
   7.6600000000000001        1.1525699595873500        563.22638853848957        1497.9808204489077     
   7.6699999999999999        1.1540746201090044        564.67820269455785        1500.6725943335516     
   7.6799999999999997        1.1555792806306591        566.13124423693569        1503.3662618174417     
   7.6900000000000004        1.1570839411523137        567.58551074133106        1506.0618220314502     
   7.7000000000000002        1.1585886016739682        569.04099978129057        1508.7592741055591     
   7.7100000000000000        1.1600932621956226        570.49770892809613        1511.4586171688547     
   7.7199999999999998        1.1615979227172770        571.95563575067206        1514.1598503495325     
   7.7300000000000004        1.1631025832389317        573.41477781547769        1516.8629727748944     
   7.7400000000000002        1.1646072437605861        574.87513268640748        1519.5679835713495     
   7.7500000000000000        1.1661119042822405        576.33669792468208        1522.2748818644131     
   7.7599999999999998        1.1676165648038950        577.79947108874467        1524.9836667787131     
   7.7700000000000005        1.1691212253255496        579.26344973414405        1527.6943374379798     
   7.7800000000000002        1.1706258858472041        580.72863141342509        1530.4068929650523     
   7.7900000000000000        1.1721305463688585        582.19501367601219        1533.1213324818771     
   7.7999999999999998        1.1736352068905129        583.66259406808797        1535.8376551095055     
   7.8100000000000005        1.1751398674121678        585.13137013247228        1538.5558599680949     
   7.8200000000000003        1.1766445279338222        586.60133940849892        1541.2759461769058     
   7.8300000000000001        1.1781491884554767        588.07249943159820        1543.9979128533901     
   7.8399999999999999        1.1796538489771311        589.54484773430841        1546.7217591168364     
   7.8500000000000005        1.1811585094987858        591.01838184442977        1549.4474840829007     
   7.8600000000000003        1.1826631700204402        592.49309928602554        1552.1750868672475     
   7.8700000000000001        1.1841678305420946        593.96899757899359        1554.9045665846384     
   7.8799999999999999        1.1856724910637491        595.44607423892069        1557.6359223489310     
   7.8900000000000006        1.1871771515854037        596.92432677693068        1560.3691532730750     
   7.9000000000000004        1.1886818121070581        598.40375269952835        1563.1042584691088     
   7.9100000000000001        1.1901864726287126        599.88434950844430        1565.8412370481626     
   7.9199999999999999        1.1916911331503670        601.36611470046580        1568.5800881204493     
   7.9300000000000006        1.1931957936720217        602.84904576726842        1571.3208107952653     
   7.9400000000000004        1.1947004541936761        604.33314019523630        1574.0634041809858     
   7.9500000000000002        1.1962051147153305        605.81839546529284        1576.8078673850623     
   7.9600000000000000        1.1977097752369852        607.30480905270690        1579.5541995140188     
   7.9699999999999998        1.1992144357586396        608.79237842690191        1582.3023996734487     
   7.9800000000000004        1.2007190962802943        610.28110105125529        1585.0524669680087     
   7.9900000000000002        1.2022237568019487        611.77097438289672        1587.8044005014183     
   8.0000000000000000        1.2037284173236031        613.26199587249175        1590.5581993764497     
   8.0099999999999998        1.2052330778452576        614.75416296402454        1593.3138626949310     
   8.0199999999999996        1.2067377383669120        616.24747309456734        1596.0713895577337     
   8.0299999999999994        1.2082423988885664        617.74192369404523        1598.8307790647718     
   8.0400000000000009        1.2097470594102213        619.23751218499172        1601.5920303149974     
   8.0500000000000007        1.2112517199318757        620.73423598228806        1604.3551424063858     
   8.0600000000000005        1.2127563804535302        622.23209249290665        1607.1201144359432     
   8.0700000000000003        1.2142610409751846        623.73107911562920        1609.8869454996907     
   8.0800000000000001        1.2157657014968390        625.23119324076185        1612.6556346926604     
   8.0899999999999999        1.2172703620184935        626.73243224983662        1615.4261811088900     
   8.0999999999999996        1.2187750225401479        628.23479351529647        1618.1985838414089     
   8.1099999999999994        1.2202796830618026        629.73827440017556        1620.9728419822422     
   8.1200000000000010        1.2217843435834574        631.24287225775311        1623.7489546223917     
   8.1300000000000008        1.2232890041051119        632.74858443119979        1626.5269208518305     
   8.1400000000000006        1.2247936646267663        634.25540825320581        1629.3067397594968     
   8.1500000000000004        1.2262983251484207        635.76334104558805        1632.0884104332820     
   8.1600000000000001        1.2278029856700752        637.27238011888335        1634.8719319600236     
   8.1699999999999999        1.2293076461917296        638.78252277191348        1637.6573034254925     
   8.1799999999999997        1.2308123067133840        640.29376629133276        1640.4445239143806     
   8.1899999999999995        1.2323169672350385        641.80610795114956        1643.2335925102930     
   8.1999999999999993        1.2338216277566931        643.31954501222481        1646.0245082957379     
   8.2100000000000009        1.2353262882783478        644.83407472173280        1648.8172703521072     
   8.2200000000000006        1.2368309488000022        646.34969431259981        1651.6118777596691     
   8.2300000000000004        1.2383356093216566        647.86640100290583        1654.4083295975549     
   8.2400000000000002        1.2398402698433113        649.38419199524674        1657.2066249437405     
   8.2500000000000000        1.2413449303649657        650.90306447605667        1660.0067628750348     
   8.2599999999999998        1.2428495908866202        652.42301561488557        1662.8087424670618     
   8.2699999999999996        1.2443542514082746        653.94404256362918        1665.6125627942474     
   8.2799999999999994        1.2458589119299293        655.46614245569731        1668.4182229297951     
   8.2900000000000009        1.2473635724515839        656.98931240512820        1671.2257219456769     
   8.3000000000000007        1.2488682329732383        658.51354950562836        1674.0350589126044     
   8.3100000000000005        1.2503728934948928        660.03885082954093        1676.8462329000149     
   8.3200000000000003        1.2518775540165472        661.56521342672238        1679.6592429760458     
   8.3300000000000001        1.2533822145382016        663.09263432332637        1682.4740882075128     
   8.3399999999999999        1.2548868750598561        664.62111052047464        1685.2907676598863     
   8.3499999999999996        1.2563915355815105        666.15063899279949        1688.1092803972626     
   8.3599999999999994        1.2578961961031652        667.68121668684489        1690.9296254823410     
   8.3700000000000010        1.2594008566248200        669.21284051929149        1693.7518019763850     
   8.3800000000000008        1.2609055171464745        670.74550737499237        1696.5758089392002     
   8.3900000000000006        1.2624101776681289        672.27921410477461        1699.4016454290970     
   8.4000000000000004        1.2639148381897833        673.81395752295998        1702.2293105028502     
   8.4100000000000001        1.2654194987114378        675.34973440456326        1705.0588032156620     
   8.4199999999999999        1.2669241592330922        676.88654148208661        1707.8901226211212     
   8.4299999999999997        1.2684288197547469        678.42437544181735        1710.7232677711520     
   8.4399999999999995        1.2699334802764013        679.96323291951353        1713.5582377159617     
